lqr_sysid_csv,120651,260,sample,359,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120662,260,sample,360,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120673,260,sample,361,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120684,260,sample,362,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120695,260,sample,363,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120705,260,sample,364,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120716,260,sample,365,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120727,260,sample,366,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120737,260,sample,367,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120747,260,sample,368,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120759,260,sample,369,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120769,260,sample,370,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120780,260,sample,371,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120790,260,sample,372,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,120801,260,sample,373,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120811,260,sample,374,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120822,260,sample,375,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120834,260,sample,376,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120844,260,sample,377,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120855,260,sample,378,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120866,260,sample,379,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120877,260,sample,380,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120888,260,sample,381,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120899,260,sample,382,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120910,260,sample,383,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120920,260,sample,384,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120931,260,sample,385,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120941,260,sample,386,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120951,260,sample,387,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120962,260,sample,388,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120972,260,sample,389,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,120990,260,sample,390,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121000,260,sample,391,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121011,260,sample,392,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121022,260,sample,393,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121033,260,sample,394,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121043,260,sample,395,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121054,260,sample,396,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121064,260,sample,397,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121075,260,sample,398,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121086,260,sample,399,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121096,260,sample,400,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121107,260,sample,401,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121117,260,sample,402,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121128,260,sample,403,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121138,260,sample,404,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121149,260,sample,405,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121159,260,sample,406,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121170,260,sample,407,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121181,260,sample,408,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121191,260,sample,409,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121209,260,sample,410,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121219,260,sample,411,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121230,260,sample,412,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121240,260,sample,413,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121251,260,sample,414,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121261,260,sample,415,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121272,260,sample,416,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121283,260,sample,417,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121294,260,sample,418,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121305,260,sample,419,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121316,260,sample,420,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121334,260,sample,421,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121344,260,sample,422,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121355,260,sample,423,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121365,260,sample,424,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121376,260,sample,425,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121386,260,sample,426,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121397,260,sample,427,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121407,260,sample,428,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121418,260,sample,429,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121428,260,sample,430,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121439,260,sample,431,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121449,260,sample,432,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121459,260,sample,433,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121470,260,sample,434,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121480,260,sample,435,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121497,260,sample,436,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121508,260,sample,437,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121518,260,sample,438,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121529,260,sample,439,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121540,260,sample,440,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121551,260,sample,441,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121562,260,sample,442,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121573,260,sample,443,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121584,260,sample,444,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121595,260,sample,445,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121605,260,sample,446,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121615,260,sample,447,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121625,260,sample,448,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121636,260,sample,449,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121646,260,sample,450,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121657,260,sample,451,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121667,260,sample,452,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121678,260,sample,453,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121689,260,sample,454,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121699,260,sample,455,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121709,260,sample,456,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121720,260,sample,457,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121731,260,sample,458,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121741,260,sample,459,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121752,260,sample,460,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121762,260,sample,461,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121772,260,sample,462,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121783,260,sample,463,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121793,260,sample,464,-21,10,0,0,0,0,0,86,262,262,0,0,1
lqr_sysid_csv,121804,260,sample,465,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121814,260,sample,466,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121825,260,sample,467,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121835,260,sample,468,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121846,260,sample,469,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121857,260,sample,470,-21,10,0,0,0,0,0,326,262,262,0,0,1
lqr_sysid_csv,121868,260,sample,471,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,121879,260,sample,472,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,121890,260,sample,473,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,121901,260,sample,474,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,121911,260,sample,475,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121922,260,sample,476,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121932,260,sample,477,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121943,260,sample,478,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121954,260,sample,479,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121964,260,sample,480,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121975,260,sample,481,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121985,260,sample,482,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,121996,260,sample,483,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122006,260,sample,484,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122017,260,sample,485,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122027,260,sample,486,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122037,260,sample,487,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122048,260,sample,488,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122059,260,sample,489,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122070,260,sample,490,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122081,260,sample,491,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122091,260,sample,492,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122108,260,sample,493,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122119,260,sample,494,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122129,260,sample,495,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122140,260,sample,496,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122150,260,sample,497,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122161,260,sample,498,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122172,260,sample,499,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122183,260,sample,500,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122194,260,sample,501,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122204,260,sample,502,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122215,260,sample,503,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122232,260,sample,504,-21,10,0,0,0,0,0,325,262,262,0,0,1
lqr_sysid_csv,122243,260,sample,505,-21,10,0,0,0,0,0,85,262,262,0,0,1
lqr_sysid_csv,122254,260,sample,506,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122265,260,sample,507,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122276,260,sample,508,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122286,260,sample,509,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122296,260,sample,510,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122312,260,sample,511,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122323,260,sample,512,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122334,260,sample,513,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122344,260,sample,514,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122355,260,sample,515,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122366,260,sample,516,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122376,260,sample,517,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122387,260,sample,518,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122397,260,sample,519,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122408,260,sample,520,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122419,260,sample,521,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122429,260,sample,522,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122440,260,sample,523,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122450,260,sample,524,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122461,260,sample,525,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122472,260,sample,526,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122482,260,sample,527,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122493,260,sample,528,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122504,260,sample,529,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122515,260,sample,530,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122532,260,sample,531,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122543,260,sample,532,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122560,260,sample,533,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122571,260,sample,534,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122582,260,sample,535,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122592,260,sample,536,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122603,260,sample,537,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122613,260,sample,538,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122623,260,sample,539,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122634,260,sample,540,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122644,260,sample,541,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122655,260,sample,542,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122665,260,sample,543,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122682,260,sample,544,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122693,260,sample,545,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122703,260,sample,546,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122714,260,sample,547,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122725,260,sample,548,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122735,260,sample,549,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122746,260,sample,550,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122756,260,sample,551,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122767,260,sample,552,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122778,260,sample,553,-21,10,0,0,0,0,0,84,262,262,0,0,1
lqr_sysid_csv,122795,260,sample,554,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122806,260,sample,555,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122816,260,sample,556,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122827,260,sample,557,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122838,260,sample,558,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122848,260,sample,559,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122859,260,sample,560,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122869,260,sample,561,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122880,260,sample,562,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122890,260,sample,563,-21,10,0,0,0,0,0,324,262,262,0,0,1
lqr_sysid_csv,122901,260,sample,564,-21,16,0,0,0,0,0,82,262,262,0,0,1
lqr_sysid_csv,122911,260,sample,565,-21,16,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,122922,260,sample,566,-21,16,0,0,0,0,0,79,262,262,0,0,1
lqr_sysid_csv,122933,260,sample,567,-21,32,0,0,0,0,0,65,262,262,0,0,1
lqr_sysid_csv,122944,260,sample,568,-21,10,0,0,0,0,0,75,262,262,0,0,1
lqr_sysid_csv,122954,260,sample,569,-21,10,0,0,0,0,0,78,262,262,0,0,1
lqr_sysid_csv,122964,260,sample,570,-21,10,0,0,0,0,0,79,262,262,0,0,1
lqr_sysid_csv,122974,260,sample,571,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,122985,260,sample,572,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,122996,260,sample,573,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123006,260,sample,574,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123024,260,sample,575,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123034,260,sample,576,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123045,260,sample,577,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123056,260,sample,578,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123067,260,sample,579,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123078,260,sample,580,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123089,260,sample,581,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123100,260,sample,582,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123110,260,sample,583,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123121,260,sample,584,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123132,260,sample,585,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123150,260,sample,586,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123160,260,sample,587,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123171,260,sample,588,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123181,260,sample,589,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123192,260,sample,590,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123203,260,sample,591,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123221,260,sample,592,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123231,260,sample,593,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123242,260,sample,594,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123252,260,sample,595,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123263,260,sample,596,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123273,260,sample,597,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123283,260,sample,598,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123294,260,sample,599,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123304,260,sample,600,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123315,260,sample,601,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123325,260,sample,602,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123336,260,sample,603,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123347,260,sample,604,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123358,260,sample,605,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123376,260,sample,606,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123386,260,sample,607,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123396,260,sample,608,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123407,260,sample,609,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123418,260,sample,610,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123429,260,sample,611,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123440,260,sample,612,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123451,260,sample,613,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123461,260,sample,614,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123472,260,sample,615,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123483,260,sample,616,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123494,260,sample,617,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123511,260,sample,618,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123522,260,sample,619,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123533,260,sample,620,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123544,260,sample,621,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123560,260,sample,622,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123571,260,sample,623,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123582,260,sample,624,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123593,260,sample,625,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123603,260,sample,626,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123614,260,sample,627,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123625,260,sample,628,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123635,260,sample,629,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123646,260,sample,630,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123656,260,sample,631,-21,10,0,0,0,0,0,80,262,262,0,0,1
lqr_sysid_csv,123667,260,sample,632,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123678,260,sample,633,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123696,260,sample,634,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123707,260,sample,635,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123717,260,sample,636,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123727,260,sample,637,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123738,260,sample,638,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123749,260,sample,639,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123759,260,sample,640,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123770,260,sample,641,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123781,260,sample,642,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123792,260,sample,643,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123803,260,sample,644,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123813,260,sample,645,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123824,260,sample,646,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123841,260,sample,647,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123852,260,sample,648,-21,10,0,0,0,0,0,320,262,262,0,0,1
lqr_sysid_csv,123863,260,sample,649,-21,10,0,0,0,0,0,320,262,262,0,0,1
